,Unnamed: 0,Unnamed: 0.1,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
209,224,41,0.4350973258427223,0.000749774517201144,0.3970642378980198,0.002053059877401349,-306.5129999999998,99.99943068598628,0.1
210,225,42,0.3776723475441322,0.000749774517201144,0.339652775131708,0.002053059877401349,-246.54699999999957,99.99943068598628,0.1
211,226,43,0.3030599581654694,0.000749774517201144,0.2686868561722722,0.002053059877401349,-186.5809999999992,99.99943068598628,0.1
212,227,44,0.18944836067167106,0.000749774517201144,0.16062047069158614,0.002053059877401349,-126.6149999999998,99.99943068598628,0.1
213,228,45,0.11252856762250796,0.000749774517201144,0.08344866431204771,0.002053059877401349,-66.64899999999943,99.99943068598628,0.1
214,229,46,0.12414790136437635,0.000749774517201144,0.1040232402714178,0.002053059877401349,-6.682999999999992,99.99943068598628,0.1
215,230,48,0.1688222799440975,0.000749774517201144,0.15320524433749516,0.002053059877401349,113.2490000000007,99.99943068598628,0.1
216,231,49,0.284563997587491,0.000749774517201144,0.2595722998069349,0.002053059877401349,173.21500000000015,99.99943068598628,0.1
217,232,50,0.3598633820493959,0.000749774517201144,0.3373842083129472,0.002053059877401349,233.1810000000005,99.99943068598628,0.1
218,233,51,0.4307608260547448,0.000749774517201144,0.39331514343827817,0.002053059877401349,293.1470000000008,99.99943068598628,0.1
219,234,52,0.4626891435426112,0.000749774517201144,0.4303383278402873,0.002053059877401349,353.1130000000012,99.99943068598628,0.1
220,235,53,0.4882008451521614,0.000749774517201144,0.4523717966549886,0.002053059877401349,413.07899999999967,99.99943068598628,0.1
221,236,54,0.5066689670586275,0.000749774517201144,0.4758337924832503,0.002053059877401349,473.04500000000013,99.99943068598628,0.1
222,237,55,0.5217629364283486,0.000749774517201144,0.4867553268208459,0.002053059877401349,533.0110000000004,99.99943068598628,0.1
223,238,56,0.5291802931759544,0.000749774517201144,0.4929070396156184,0.002053059877401349,592.9770000000008,99.99943068598628,0.1
224,239,57,0.5382959408226367,0.000749774517201144,0.5017026143844324,0.002053059877401349,652.9430000000011,99.99943068598628,0.1
225,240,58,0.5421586554475795,0.000749774517201144,0.5055667203464932,0.002053059877401349,712.9089999999997,99.99943068598628,0.1
226,241,59,0.5454209255509483,0.000749774517201144,0.5118344965780571,0.002053059877401349,772.875,99.99943068598628,0.1
227,242,60,0.5532185242478347,0.000749774517201144,0.5127433679622371,0.002053059877401349,832.8410000000003,99.99943068598628,0.1
228,243,61,0.5527490930002497,0.000749774517201144,0.5141108827763964,0.002053059877401349,892.8070000000008,99.99943068598628,0.1
229,244,62,0.5545080748419594,0.000749774517201144,0.5201440776206083,0.002053059877401349,952.773000000001,99.99943068598628,0.1
230,245,63,0.5554155363711584,0.000749774517201144,0.5254917618336199,0.002053059877401349,1012.7389999999997,99.99943068598628,0.1
231,246,64,0.5583408398060811,0.000749774517201144,0.5210441828841845,0.002053059877401349,1072.705,99.99943068598628,0.1
232,247,65,0.5597367314866457,0.000749774517201144,0.5273982177424879,0.002053059877401349,1132.6710000000005,99.99943068598628,0.1
233,248,66,0.5654920799639231,0.000749774517201144,0.5246642400486414,0.002053059877401349,1192.6370000000004,99.99943068598628,0.1
234,249,67,0.5636388952243001,0.000749774517201144,0.5207247454493898,0.002053059877401349,1252.603000000001,99.99943068598628,0.1
235,250,68,0.5634560307754094,0.000749774517201144,0.5263241926461365,0.002053059877401349,1312.5689999999995,99.99943068598628,0.1
236,251,69,0.5649197379875253,0.000749774517201144,0.5233682567786072,0.002053059877401349,1372.535,99.99943068598628,0.1
237,252,70,0.5665736981111131,0.000749774517201144,0.5286079423857827,0.002053059877401349,1432.5010000000002,99.99943068598628,0.1
238,253,71,0.5650828119116442,0.000749774517201144,0.5297457848401281,0.002053059877401349,1492.4670000000006,99.99943068598628,0.1
239,254,72,0.5649826718562994,0.000749774517201144,0.5301518315464863,0.002053059877401349,1552.433000000001,99.99943068598628,0.1
240,255,73,0.5651582797794403,0.000749774517201144,0.5302422979111152,0.002053059877401349,1612.3990000000013,99.99943068598628,0.1
241,256,74,0.5645034772831603,0.000749774517201144,0.5288474328006726,0.002053059877401349,1672.3649999999998,99.99943068598628,0.1
242,257,75,0.5682068122152748,0.000749774517201144,0.5299800155826561,0.002053059877401349,1732.331,99.99943068598628,0.1
243,258,76,0.569647826292319,0.000749774517201144,0.5308583808671352,0.002053059877401349,1792.2970000000007,99.99943068598628,0.1
244,259,77,0.5703329742599157,0.000749774517201144,0.5325684756744828,0.002053059877401349,1852.2630000000006,99.99943068598628,0.1
245,260,78,0.5718010353874813,0.000749774517201144,0.5275370730928486,0.002053059877401349,1912.2289999999994,99.99943068598628,0.1
246,261,79,0.5717437748024752,0.000749774517201144,0.5359395750137979,0.002053059877401349,1972.195,99.99943068598628,0.1
247,262,80,0.5699611762678711,0.000749774517201144,0.5298681598837542,0.002053059877401349,2032.161,99.99943068598628,0.1
248,263,81,0.5704719037438132,0.000749774517201144,0.5328325112270629,0.002053059877401349,2092.1270000000004,99.99943068598628,0.1
249,264,82,0.5715363701028676,0.000749774517201144,0.530774576754165,0.002053059877401349,2152.0930000000008,99.99943068598628,0.1
250,265,83,0.5703960400655216,0.000749774517201144,0.5329008869677708,0.002053059877401349,2212.059000000001,99.99943068598628,0.1
251,266,84,0.5701646228625243,0.000749774517201144,0.530363971665093,0.002053059877401349,2272.025000000001,99.99943068598628,0.1
252,267,85,0.5716041856344187,0.000749774517201144,0.5282544924030461,0.002053059877401349,2331.991,99.99943068598628,0.1
253,268,86,0.5719576444068415,0.000749774517201144,0.5326203711084561,0.002053059877401349,2391.957000000001,99.99943068598628,0.1
254,269,87,0.5724654692724835,0.000749774517201144,0.5306504484864182,0.002053059877401349,2451.923000000001,99.99943068598628,0.1
255,270,88,0.572910096395688,0.000749774517201144,0.5337522526007911,0.002053059877401349,2708.9198858599993,99.99943068598628,0.1
256,271,89,0.5736333741076782,0.000749774517201144,0.5328216412375144,0.002053059877401349,2965.9173713800014,99.99943068598628,0.1
257,272,90,0.5733241141739123,0.000749774517201144,0.5297538496710834,0.002053059877401349,3222.91425724,99.99943068598628,0.1
258,273,91,0.5753914323915653,0.000749774517201144,0.5375062560880707,0.002053059877401349,3479.9117427599995,99.99943068598628,0.1
516,555,3,0.5588576432322725,0.000521597035478605,0.5154887867021362,0.002139268585615974,-3373.339076093333,199.99897155737244,0.1
517,556,4,0.5570721310428023,0.000521597035478605,0.516288748632153,0.002139268585615974,-3116.341590573332,199.99897155737244,0.1
518,557,5,0.556990859094771,0.000521597035478605,0.5099112059839263,0.002139268585615974,-2859.344704713332,199.99897155737244,0.1
519,558,6,0.5598435694882308,0.000521597035478605,0.5123603202004394,0.002139268585615974,-2602.3472191933324,199.99897155737244,0.1
520,559,7,0.5586651912593342,0.000521597035478605,0.5147587994640197,0.002139268585615974,-2345.3503333333333,199.99897155737244,0.1
521,560,8,0.5573987792563301,0.000521597035478605,0.5173207874297792,0.002139268585615974,-2285.3843333333325,199.99897155737244,0.1
522,561,9,0.5572925405658634,0.000521597035478605,0.5126862827099452,0.002139268585615974,-2225.4183333333317,199.99897155737244,0.1
523,562,10,0.5560132550862911,0.000521597035478605,0.5124179877857241,0.002139268585615974,-2165.4523333333327,199.99897155737244,0.1
524,563,11,0.5564566748347504,0.000521597035478605,0.5107607479720233,0.002139268585615974,-2105.4863333333324,199.99897155737244,0.1
525,564,12,0.5554167840052993,0.000521597035478605,0.5140189665406106,0.002139268585615974,-2045.5203333333332,199.99897155737244,0.1
526,565,13,0.557689667812724,0.000521597035478605,0.5063857473859706,0.002139268585615974,-1985.5543333333328,199.99897155737244,0.1
527,566,14,0.5584779406910699,0.000521597035478605,0.5088134120738108,0.002139268585615974,-1925.588333333332,199.99897155737244,0.1
528,567,15,0.5535789976988552,0.000521597035478605,0.5116609249130533,0.002139268585615974,-1865.6223333333328,199.99897155737244,0.1
529,568,16,0.5525803280014456,0.000521597035478605,0.5091024532634696,0.002139268585615974,-1805.6563333333324,199.99897155737244,0.1
530,569,17,0.550946306723106,0.000521597035478605,0.5096214615310323,0.002139268585615974,-1745.6903333333332,199.99897155737244,0.1
531,570,18,0.5523142761523702,0.000521597035478605,0.5055337439765504,0.002139268585615974,-1685.7243333333329,199.99897155737244,0.1
532,571,19,0.5523824145535996,0.000521597035478605,0.5071477331012878,0.002139268585615974,-1625.7583333333325,199.99897155737244,0.1
533,572,20,0.5499502377280334,0.000521597035478605,0.506743708372677,0.002139268585615974,-1565.7923333333329,199.99897155737244,0.1
534,573,21,0.5480024417127342,0.000521597035478605,0.5050326689214849,0.002139268585615974,-1505.8263333333325,199.99897155737244,0.1
535,574,22,0.5451043490634936,0.000521597035478605,0.5036992818275843,0.002139268585615974,-1445.8603333333322,199.99897155737244,0.1
536,575,23,0.5442184198123932,0.000521597035478605,0.5002641925553492,0.002139268585615974,-1385.8943333333327,199.99897155737244,0.1
537,576,24,0.5400654882855481,0.000521597035478605,0.49830032997111,0.002139268585615974,-1325.9283333333326,199.99897155737244,0.1
538,577,25,0.5399940990063974,0.000521597035478605,0.4911579885546253,0.002139268585615974,-1265.962333333332,199.99897155737244,0.1
539,578,26,0.5283748111402472,0.000521597035478605,0.4926316766639443,0.002139268585615974,-1205.9963333333326,199.99897155737244,0.1
540,579,27,0.5261331357608665,0.000521597035478605,0.4885703314807817,0.002139268585615974,-1146.0303333333322,199.99897155737244,0.1
541,580,28,0.5223034715345111,0.000521597035478605,0.4835638005095377,0.002139268585615974,-1086.0643333333328,199.99897155737244,0.1
542,581,29,0.5131764367179119,0.000521597035478605,0.4731551529972611,0.002139268585615974,-1026.0983333333324,199.99897155737244,0.1
543,582,30,0.5124143008980528,0.000521597035478605,0.466518106215253,0.002139268585615974,-966.1323333333321,199.99897155737244,0.1
544,583,31,0.5038717739316955,0.000521597035478605,0.4617844413792586,0.002139268585615974,-906.1663333333328,199.99897155737244,0.1
545,584,32,0.4937618036668256,0.000521597035478605,0.4548783964097943,0.002139268585615974,-846.2003333333322,199.99897155737244,0.1
546,585,33,0.481274791465934,0.000521597035478605,0.44253542336915597,0.002139268585615974,-786.2343333333329,199.99897155737244,0.1
547,586,34,0.4642997472420744,0.000521597035478605,0.4266828151533536,0.002139268585615974,-726.2683333333325,199.99897155737244,0.1
548,587,35,0.4457627211946101,0.000521597035478605,0.4101751172339813,0.002139268585615974,-666.3023333333322,199.99897155737244,0.1
549,588,36,0.4349320963121564,0.000521597035478605,0.3933284464352525,0.002139268585615974,-606.3363333333327,199.99897155737244,0.1
550,589,37,0.4066533594507421,0.000521597035478605,0.3697578758449708,0.002139268585615974,-546.3703333333324,199.99897155737244,0.1
551,590,38,0.3675029066099494,0.000521597035478605,0.3357687417307965,0.002139268585615974,-486.4043333333329,199.99897155737244,0.1
552,591,39,0.34110811852146083,0.000521597035478605,0.3064834892546066,0.002139268585615974,-426.4383333333326,199.99897155737244,0.1
553,592,40,0.2941174583804187,0.000521597035478605,0.2606184192142768,0.002139268585615974,-366.4723333333322,199.99897155737244,0.1
554,593,41,0.2269738257948148,0.000521597035478605,0.20302886098548747,0.002139268585615974,-306.5063333333328,199.99897155737244,0.1
555,594,42,0.17814004790753776,0.000521597035478605,0.15312442273809446,0.002139268585615974,-246.54033333333248,199.99897155737244,0.1
556,595,43,0.08009934336167045,0.000521597035478605,0.07590710408389649,0.002139268585615974,-186.5743333333321,199.99897155737244,0.1
557,596,44,0.03715809379094887,0.000521597035478605,0.03005475959180727,0.002139268585615974,-126.60833333333271,199.99897155737244,0.1
558,597,45,0.05868154534253005,0.000521597035478605,0.044120062974878506,0.002139268585615974,-66.64233333333232,199.99897155737244,0.1
559,598,46,0.0761388768112754,0.000521597035478605,0.059368110950558724,0.002139268585615974,-6.676333333332878,199.99897155737244,0.1
560,599,47,0.0033754307575789557,0.000521597035478605,0.0048152644691722216,0.002139268585615974,53.28966666666747,199.99897155737244,0.1
561,600,48,0.07759361867401372,0.000521597035478605,0.05851698662018252,0.002139268585615974,113.2556666666678,199.99897155737244,0.1
562,601,49,0.05711789906942969,0.000521597035478605,0.06884686865011905,0.002139268585615974,173.22166666666726,199.99897155737244,0.1
563,602,50,0.14818723895179384,0.000521597035478605,0.13609114103991066,0.002139268585615974,233.18766666666758,199.99897155737244,0.1
564,603,51,0.2042755459730269,0.000521597035478605,0.19868902356119367,0.002139268585615974,293.153666666668,199.99897155737244,0.1
565,604,52,0.26698108002053345,0.000521597035478605,0.2533927059412616,0.002139268585615974,353.1196666666683,199.99897155737244,0.1
566,605,53,0.33634428201565353,0.000521597035478605,0.30539462678757795,0.002139268585615974,413.0856666666669,199.99897155737244,0.1
567,606,54,0.36266690061429024,0.000521597035478605,0.3387658738233234,0.002139268585615974,473.0516666666672,199.99897155737244,0.1
568,607,55,0.4052133505667429,0.000521597035478605,0.3701886245765184,0.002139268585615974,533.0176666666674,199.99897155737244,0.1
569,608,56,0.4262099908494288,0.000521597035478605,0.3905653251842315,0.002139268585615974,592.9836666666679,199.99897155737244,0.1
570,609,57,0.4498819736261909,0.000521597035478605,0.4173965757644237,0.002139268585615974,652.9496666666682,199.99897155737244,0.1
571,610,58,0.4719242262834694,0.000521597035478605,0.4351891356144693,0.002139268585615974,712.9156666666668,199.99897155737244,0.1
572,611,59,0.4814889593033863,0.000521597035478605,0.4413486666597903,0.002139268585615974,772.8816666666672,199.99897155737244,0.1
573,612,60,0.4874779866801562,0.000521597035478605,0.4539325073584777,0.002139268585615974,832.8476666666675,199.99897155737244,0.1
574,613,61,0.4990850512453225,0.000521597035478605,0.4639438111428778,0.002139268585615974,892.8136666666678,199.99897155737244,0.1
575,614,62,0.5097331068237185,0.000521597035478605,0.4715358893982599,0.002139268585615974,952.7796666666684,199.99897155737244,0.1
576,615,63,0.5165593002827701,0.000521597035478605,0.4794272061602109,0.002139268585615974,1012.7456666666667,199.99897155737244,0.1
577,616,64,0.5238745558162953,0.000521597035478605,0.4838953891249249,0.002139268585615974,1072.711666666667,199.99897155737244,0.1
578,617,65,0.5298334150459559,0.000521597035478605,0.4894311256806416,0.002139268585615974,1132.6776666666674,199.99897155737244,0.1
579,618,66,0.5329236995979011,0.000521597035478605,0.4951352937811839,0.002139268585615974,1192.6436666666675,199.99897155737244,0.1
580,619,67,0.5368025170984259,0.000521597035478605,0.4963076335942284,0.002139268585615974,1252.6096666666679,199.99897155737244,0.1
581,620,68,0.5380673686800278,0.000521597035478605,0.4994501653606288,0.002139268585615974,1312.5756666666666,199.99897155737244,0.1
582,621,69,0.5410022612673371,0.000521597035478605,0.5000718500605276,0.002139268585615974,1372.541666666667,199.99897155737244,0.1
583,622,70,0.5425543604220611,0.000521597035478605,0.5032780271497117,0.002139268585615974,1432.5076666666669,199.99897155737244,0.1
584,623,71,0.5453441338189654,0.000521597035478605,0.5068411103307494,0.002139268585615974,1492.4736666666674,199.99897155737244,0.1
585,624,72,0.5483331210148842,0.000521597035478605,0.5064613481837524,0.002139268585615974,1552.439666666668,199.99897155737244,0.1
586,625,73,0.5471564332425067,0.000521597035478605,0.5100704951066944,0.002139268585615974,1612.4056666666684,199.99897155737244,0.1
587,626,74,0.5486857762517819,0.000521597035478605,0.5122305681335488,0.002139268585615974,1672.371666666667,199.99897155737244,0.1
588,627,75,0.5516617599360158,0.000521597035478605,0.5140207246986986,0.002139268585615974,1732.3376666666672,199.99897155737244,0.1
589,628,76,0.5553906469468123,0.000521597035478605,0.5172560872121427,0.002139268585615974,1792.3036666666674,199.99897155737244,0.1
590,629,77,0.5572192007599599,0.000521597035478605,0.5125118734276206,0.002139268585615974,1852.2696666666682,199.99897155737244,0.1
591,630,78,0.5573500160875112,0.000521597035478605,0.5176263553054647,0.002139268585615974,1912.2356666666665,199.99897155737244,0.1
592,631,79,0.5601041598623986,0.000521597035478605,0.5185342681420817,0.002139268585615974,1972.2016666666668,199.99897155737244,0.1
593,632,80,0.5599418760365695,0.000521597035478605,0.519419676555173,0.002139268585615974,2032.1676666666672,199.99897155737244,0.1
594,633,81,0.5602986923972065,0.000521597035478605,0.5204042450844244,0.002139268585615974,2092.1336666666675,199.99897155737244,0.1
595,634,82,0.5600745118557567,0.000521597035478605,0.5291581142043233,0.002139268585615974,2152.099666666668,199.99897155737244,0.1
596,635,83,0.5612466483990445,0.000521597035478605,0.5222095218091306,0.002139268585615974,2212.065666666668,199.99897155737244,0.1
597,636,84,0.5586191588279692,0.000521597035478605,0.5277311931001438,0.002139268585615974,2272.031666666669,199.99897155737244,0.1
598,637,85,0.5640785531738083,0.000521597035478605,0.5236040928044919,0.002139268585615974,2331.9976666666666,199.99897155737244,0.1
599,638,86,0.5600931068774663,0.000521597035478605,0.5232180012883783,0.002139268585615974,2391.9636666666675,199.99897155737244,0.1
600,639,87,0.5633709020679095,0.000521597035478605,0.5236118287000789,0.002139268585615974,2451.9296666666683,199.99897155737244,0.1
601,640,88,0.5636247306160009,0.000521597035478605,0.5286967735220455,0.002139268585615974,2708.9265525266665,199.99897155737244,0.1
602,641,89,0.5675082293807325,0.000521597035478605,0.5245971004925656,0.002139268585615974,2965.924038046668,199.99897155737244,0.1
603,642,90,0.5664113831701011,0.000521597035478605,0.5285853062992695,0.002139268585615974,3222.9209239066668,199.99897155737244,0.1
604,643,91,0.571964532835189,0.000521597035478605,0.5291640919418223,0.002139268585615974,3479.918409426666,199.99897155737244,0.1
0,3,3,0.5250788035427569,0.0003361261601403412,0.4862513488616923,0.002606349797026347,-3373.3557427600012,500.00089471625574,0.1
1,4,4,0.5157148027252919,0.0003361261601403412,0.4829066982497697,0.002606349797026347,-3116.35825724,500.00089471625574,0.1
2,5,5,0.5130629863818551,0.0003361261601403412,0.4739374479098127,0.002606349797026347,-2859.3613713800005,500.00089471625574,0.1
3,6,6,0.5096902866510321,0.0003361261601403412,0.4649874983550467,0.002606349797026347,-2602.363885860001,500.00089471625574,0.1
4,7,7,0.4956243301753568,0.0003361261601403412,0.4598008509891652,0.002606349797026347,-2345.367000000001,500.00089471625574,0.1
5,8,8,0.4941830885387287,0.0003361261601403412,0.4573538623503092,0.002606349797026347,-2285.4010000000007,500.00089471625574,0.1
6,9,9,0.4864835130691568,0.0003361261601403412,0.4513344738342765,0.002606349797026347,-2225.4350000000004,500.00089471625574,0.1
7,10,10,0.4805533905763085,0.0003361261601403412,0.4469314383471509,0.002606349797026347,-2165.469000000001,500.00089471625574,0.1
8,11,11,0.4801217270218147,0.0003361261601403412,0.4429621441417729,0.002606349797026347,-2105.5030000000006,500.00089471625574,0.1
9,12,12,0.4758962029448872,0.0003361261601403412,0.43934307145677065,0.002606349797026347,-2045.5370000000007,500.00089471625574,0.1
10,13,13,0.4754325059636001,0.0003361261601403412,0.4377965521779181,0.002606349797026347,-1985.5710000000006,500.00089471625574,0.1
11,14,14,0.4706844694332403,0.0003361261601403412,0.4299323595209896,0.002606349797026347,-1925.6050000000007,500.00089471625574,0.1
12,15,15,0.4632130664873028,0.0003361261601403412,0.4258230468921349,0.002606349797026347,-1865.6390000000006,500.00089471625574,0.1
13,16,16,0.45466289850873903,0.0003361261601403412,0.4204714655437119,0.002606349797026347,-1805.6730000000007,500.00089471625574,0.1
14,17,17,0.4505076116585919,0.0003361261601403412,0.41589823222353817,0.002606349797026347,-1745.7070000000012,500.00089471625574,0.1
15,18,18,0.4458982115982886,0.0003361261601403412,0.4130550511032153,0.002606349797026347,-1685.741000000001,500.00089471625574,0.1
16,19,19,0.4400448905590227,0.0003361261601403412,0.4076466201693205,0.002606349797026347,-1625.7750000000005,500.00089471625574,0.1
17,20,20,0.42955328686152505,0.0003361261601403412,0.3935251129534588,0.002606349797026347,-1565.8090000000007,500.00089471625574,0.1
18,21,21,0.4217699518579607,0.0003361261601403412,0.3899628898539281,0.002606349797026347,-1505.8430000000005,500.00089471625574,0.1
19,22,22,0.41651095591334,0.0003361261601403412,0.380423739965785,0.002606349797026347,-1445.8770000000006,500.00089471625574,0.1
20,23,23,0.3984996365606427,0.0003361261601403412,0.3671918234855464,0.002606349797026347,-1385.911000000001,500.00089471625574,0.1
21,24,24,0.3912407832785512,0.0003361261601403412,0.3574207132517436,0.002606349797026347,-1325.9450000000004,500.00089471625574,0.1
22,25,25,0.3793042619774165,0.0003361261601403412,0.34618705970083785,0.002606349797026347,-1265.9790000000005,500.00089471625574,0.1
23,26,26,0.3641966939928135,0.0003361261601403412,0.33819095495021273,0.002606349797026347,-1206.0130000000008,500.00089471625574,0.1
24,27,27,0.34978086422859617,0.0003361261601403412,0.32267087774707204,0.002606349797026347,-1146.0470000000005,500.00089471625574,0.1
25,28,28,0.33613147358577017,0.0003361261601403412,0.3049794271176032,0.002606349797026347,-1086.081000000001,500.00089471625574,0.1
26,29,29,0.31562522291020184,0.0003361261601403412,0.2904022810018862,0.002606349797026347,-1026.1150000000007,500.00089471625574,0.1
27,30,30,0.30378033821522177,0.0003361261601403412,0.27755325700750105,0.002606349797026347,-966.1490000000003,500.00089471625574,0.1
28,31,31,0.27771589413740155,0.0003361261601403412,0.2521587226389437,0.002606349797026347,-906.1830000000008,500.00089471625574,0.1
29,32,32,0.2510646081834903,0.0003361261601403412,0.22969166118348905,0.002606349797026347,-846.2170000000008,500.00089471625574,0.1
30,33,33,0.22647383302269955,0.0003361261601403412,0.20838247137781288,0.002606349797026347,-786.2510000000011,500.00089471625574,0.1
31,34,34,0.20140347545176104,0.0003361261601403412,0.18792360398298025,0.002606349797026347,-726.2850000000008,500.00089471625574,0.1
32,35,35,0.17857545775635605,0.0003361261601403412,0.15980018423476774,0.002606349797026347,-666.3190000000004,500.00089471625574,0.1
33,36,36,0.16320597712235674,0.0003361261601403412,0.14827070228538844,0.002606349797026347,-606.353000000001,500.00089471625574,0.1
34,37,37,0.12572856134466873,0.0003361261601403412,0.11083346054305393,0.002606349797026347,-546.3870000000006,500.00089471625574,0.1
35,38,38,0.109920314662776,0.0003361261601403412,0.09906668421283504,0.002606349797026347,-486.42100000000124,500.00089471625574,0.1
36,39,39,0.08869726354889232,0.0003361261601403412,0.0774445760407071,0.002606349797026347,-426.45500000000084,500.00089471625574,0.1
37,40,40,0.0551856253935801,0.0003361261601403412,0.04802165197175067,0.002606349797026347,-366.48900000000054,500.00089471625574,0.1
38,41,41,0.04788107196449366,0.0003361261601403412,0.04321747598368207,0.002606349797026347,-306.52300000000105,500.00089471625574,0.1
39,42,42,0.03164737148666171,0.0003361261601403412,0.025927853664955914,0.002606349797026347,-246.5570000000007,500.00089471625574,0.1
40,43,43,0.018061850770618344,0.0003361261601403412,0.017400345659516602,0.002606349797026347,-186.5910000000004,500.00089471625574,0.1
41,44,44,0.01199931469472188,0.0003361261601403412,0.0088684897135588,0.002606349797026347,-126.62500000000091,500.00089471625574,0.1
42,45,45,0.0041927672723405815,0.0003361261601403412,0.0014815879282361714,0.002606349797026347,-66.65900000000056,500.00089471625574,0.1
43,46,48,0.0029077004069383004,0.0003361261601403412,0.0025595115146729835,0.002606349797026347,113.23899999999958,500.00089471625574,0.1
44,47,49,0.01049595184133126,0.0003361261601403412,0.008579753476334606,0.002606349797026347,173.20499999999905,500.00089471625574,0.1
45,48,50,0.018803280187894428,0.0003361261601403412,0.016856989954818616,0.002606349797026347,233.1709999999994,500.00089471625574,0.1
46,49,51,0.03438007223275173,0.0003361261601403412,0.03274278194499276,0.002606349797026347,293.1369999999997,500.00089471625574,0.1
47,50,52,0.050272498559152216,0.0003361261601403412,0.046501311576084566,0.002606349797026347,353.10300000000007,500.00089471625574,0.1
48,51,53,0.07807881273267449,0.0003361261601403412,0.07461322103785586,0.002606349797026347,413.06899999999865,500.00089471625574,0.1
49,52,54,0.10546199684654543,0.0003361261601403412,0.09485462122209062,0.002606349797026347,473.0349999999988,500.00089471625574,0.1
50,53,55,0.1276526281194847,0.0003361261601403412,0.1160054393121902,0.002606349797026347,533.0009999999993,500.00089471625574,0.1
51,54,56,0.15523477394772162,0.0003361261601403412,0.14416647804535684,0.002606349797026347,592.9669999999996,500.00089471625574,0.1
52,55,57,0.17764740737110155,0.0003361261601403412,0.16470816335482738,0.002606349797026347,652.933,500.00089471625574,0.1
53,56,58,0.2074910081033192,0.0003361261601403412,0.19472169145062948,0.002606349797026347,712.8989999999985,500.00089471625574,0.1
54,57,59,0.2354421422485453,0.0003361261601403412,0.2180260209676712,0.002606349797026347,772.864999999999,500.00089471625574,0.1
55,58,60,0.254992378932683,0.0003361261601403412,0.2352480063166206,0.002606349797026347,832.8309999999992,500.00089471625574,0.1
56,59,61,0.27492018994246675,0.0003361261601403412,0.2562728780102645,0.002606349797026347,892.7969999999997,500.00089471625574,0.1
57,60,62,0.3016377745870773,0.0003361261601403412,0.27546526297319823,0.002606349797026347,952.763,500.00089471625574,0.1
58,61,63,0.32434999932169656,0.0003361261601403412,0.2939953853577225,0.002606349797026347,1012.7289999999983,500.00089471625574,0.1
59,62,64,0.3322807668592319,0.0003361261601403412,0.3088293021011537,0.002606349797026347,1072.6949999999988,500.00089471625574,0.1
60,63,65,0.3597742431118286,0.0003361261601403412,0.3280392332324429,0.002606349797026347,1132.6609999999991,500.00089471625574,0.1
61,64,66,0.3666154802847824,0.0003361261601403412,0.34048080010527704,0.002606349797026347,1192.6269999999995,500.00089471625574,0.1
62,65,67,0.38718724194383386,0.0003361261601403412,0.35312927139535905,0.002606349797026347,1252.5929999999996,500.00089471625574,0.1
63,66,68,0.3958143426605161,0.0003361261601403412,0.3609239812255999,0.002606349797026347,1312.5589999999984,500.00089471625574,0.1
64,67,69,0.4071245054402124,0.0003361261601403412,0.3804855024783963,0.002606349797026347,1372.5249999999987,500.00089471625574,0.1
65,68,70,0.4156846510435152,0.0003361261601403412,0.3832749923235513,0.002606349797026347,1432.490999999999,500.00089471625574,0.1
66,69,71,0.424588105708558,0.0003361261601403412,0.3923474141334386,0.002606349797026347,1492.4569999999994,500.00089471625574,0.1
67,70,72,0.4368166038178419,0.0003361261601403412,0.402415054612449,0.002606349797026347,1552.4229999999998,500.00089471625574,0.1
68,71,73,0.4450602224047563,0.0003361261601403412,0.4102785454226433,0.002606349797026347,1612.389,500.00089471625574,0.1
69,72,74,0.4476972035956209,0.0003361261601403412,0.4222632802561741,0.002606349797026347,1672.3549999999989,500.00089471625574,0.1
70,73,75,0.4559879533309731,0.0003361261601403412,0.4275173049085406,0.002606349797026347,1732.320999999999,500.00089471625574,0.1
71,74,76,0.4669524439272806,0.0003361261601403412,0.4350309251217265,0.002606349797026347,1792.2869999999994,500.00089471625574,0.1
72,75,77,0.4722533196388976,0.0003361261601403412,0.4342013422818792,0.002606349797026347,1852.253,500.00089471625574,0.1
73,76,78,0.473195154900436,0.0003361261601403412,0.4398266438566478,0.002606349797026347,1912.2189999999985,500.00089471625574,0.1
74,77,79,0.4834210386969922,0.0003361261601403412,0.4429228407246568,0.002606349797026347,1972.1849999999986,500.00089471625574,0.1
75,78,80,0.4847884984243668,0.0003361261601403412,0.4485558626135018,0.002606349797026347,2032.1509999999994,500.00089471625574,0.1
76,79,81,0.4955987296908293,0.0003361261601403412,0.4576970654033426,0.002606349797026347,2092.1169999999993,500.00089471625574,0.1
77,80,82,0.4949161813879664,0.0003361261601403412,0.4617828661666009,0.002606349797026347,2152.083,500.00089471625574,0.1
78,81,83,0.4991497138215922,0.0003361261601403412,0.4643653112251612,0.002606349797026347,2212.049,500.00089471625574,0.1
79,82,84,0.5019178482639589,0.0003361261601403412,0.4652127911567312,0.002606349797026347,2272.015000000001,500.00089471625574,0.1
80,83,85,0.5031214648903577,0.0003361261601403412,0.4665066456112647,0.002606349797026347,2331.980999999999,500.00089471625574,0.1
81,84,86,0.5072778020167931,0.0003361261601403412,0.4719659604333904,0.002606349797026347,2391.946999999999,500.00089471625574,0.1
