,Unnamed: 0,Unnamed: 0.1,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
280,318,53,0.06956285854153292,0.00721915354784239,0.0659615889735343,0.0013058899232620035,412.2066666666678,100.00004001777742,0.08
281,319,54,0.06905993158214101,0.00721915354784239,0.0682309963110967,0.0013058899232620035,492.2416666666677,100.00004001777742,0.08
282,320,55,0.07053754627878958,0.00721915354784239,0.06149507776847135,0.0013058899232620035,572.2766666666678,100.00004001777742,0.08
283,321,56,0.06349864424765271,0.00721915354784239,0.06187498367960369,0.0013058899232620035,652.3116666666674,100.00004001777742,0.08
284,322,57,0.059871876273307936,0.00721915354784239,0.06573265358562673,0.0013058899232620035,732.3466666666693,100.00004001777742,0.08
285,323,58,0.07541151260922968,0.00721915354784239,0.0747026944946887,0.0013058899232620035,812.3816666666687,100.00004001777742,0.08
286,324,59,0.0652656072744541,0.00721915354784239,0.06632896520897458,0.0013058899232620035,892.4166666666687,100.00004001777742,0.08
287,325,60,0.0766074239532859,0.00721915354784239,0.06687425845056406,0.0013058899232620035,972.4516666666688,100.00004001777742,0.08
288,326,61,0.07802991742368946,0.00721915354784239,0.06650659695105374,0.0013058899232620035,1068.4936666666679,100.00004001777742,0.08
289,327,62,0.07482704703947657,0.00721915354784239,0.06326823534110232,0.0013058899232620035,1164.5356666666676,100.00004001777742,0.08
290,328,63,0.07450621594130252,0.00721915354784239,0.06641959140968945,0.0013058899232620035,1260.5776666666686,100.00004001777742,0.08
291,329,64,0.07108011690249429,0.00721915354784239,0.0669463424867259,0.0013058899232620035,1356.6196666666685,100.00004001777742,0.08
292,330,65,0.07977357030418686,0.00721915354784239,0.07406100394081341,0.0013058899232620035,1452.6616666666678,100.00004001777742,0.08
293,331,66,0.0791604126177306,0.00721915354784239,0.07277505545643237,0.0013058899232620035,1548.703666666669,100.00004001777742,0.08
294,332,67,0.07544673578805121,0.00721915354784239,0.07628742417735877,0.0013058899232620035,1644.7456666666683,100.00004001777742,0.08
295,333,68,0.07466339527289463,0.00721915354784239,0.0728140708038588,0.0013058899232620035,1740.7876666666684,100.00004001777742,0.08
296,334,69,0.08068553873934085,0.00721915354784239,0.06674110596002221,0.0013058899232620035,1836.8296666666693,100.00004001777742,0.08
297,335,70,0.07930352143847523,0.00721915354784239,0.07003434798837263,0.0013058899232620035,1932.8716666666687,100.00004001777742,0.08
298,336,71,0.07670546023761575,0.00721915354784239,0.0709963681495205,0.0013058899232620035,2028.9136666666682,100.00004001777742,0.08
299,337,72,0.08309333145726522,0.00721915354784239,0.07210407047690227,0.0013058899232620035,2124.955666666668,100.00004001777742,0.08
300,338,73,0.08412987081512227,0.00721915354784239,0.07461077363396362,0.0013058899232620035,2220.997666666669,100.00004001777742,0.08
301,339,74,0.08488661806477711,0.00721915354784239,0.07985096488377354,0.0013058899232620035,2317.0396666666684,100.00004001777742,0.08
302,340,75,0.0840830980919801,0.00721915354784239,0.07773279139011595,0.0013058899232620035,2413.0816666666683,100.00004001777742,0.08
303,341,76,0.07894376192695646,0.00721915354784239,0.08796947060035579,0.0013058899232620035,2509.1236666666673,100.00004001777742,0.08
304,342,77,0.07188396518721107,0.00721915354784239,0.0714948341968423,0.0013058899232620035,2605.165666666669,100.00004001777742,0.08
305,343,78,0.07567673001327904,0.00721915354784239,0.08065095505313483,0.0013058899232620035,2701.207666666668,100.00004001777742,0.08
306,344,79,0.07329143838728494,0.00721915354784239,0.08919299014017656,0.0013058899232620035,2797.2496666666675,100.00004001777742,0.08
307,345,80,0.07992251838693318,0.00721915354784239,0.07222390332971194,0.0013058899232620035,2893.291666666669,100.00004001777742,0.08
308,346,81,0.07570770858799493,0.00721915354784239,0.07716849517278335,0.0013058899232620035,2989.3336666666687,100.00004001777742,0.08
309,347,82,0.07138813211037144,0.00721915354784239,0.06032749192976975,0.0013058899232620035,3085.375666666668,100.00004001777742,0.08
310,348,83,0.07782453486701901,0.00721915354784239,0.06804006687467537,0.0013058899232620035,3181.4176666666685,100.00004001777742,0.08
311,349,84,0.07286793946162708,0.00721915354784239,0.07392374803634089,0.0013058899232620035,3277.459666666669,100.00004001777742,0.08
312,350,85,0.08527297084179762,0.00721915354784239,0.06933793061982836,0.0013058899232620035,3373.501666666668,100.00004001777742,0.08
313,351,86,0.08645946666901176,0.00721915354784239,0.07753933846384421,0.0013058899232620035,3693.6416666666687,100.00004001777742,0.08
314,352,87,0.0867193490043648,0.00721915354784239,0.06937670458996471,0.0013058899232620035,4013.7816666666686,100.00004001777742,0.08
315,353,88,0.08183636582155661,0.00721915354784239,0.0755380793521258,0.0013058899232620035,4333.921666666671,100.00004001777742,0.08
316,354,89,0.07890248842847053,0.00721915354784239,0.07633734538961696,0.0013058899232620035,4654.061666666668,100.00004001777742,0.08
0,5,5,0.08074516616758158,0.005394859736177412,0.07862795217251503,0.0022457172808992413,-4629.995666666667,500.0001111097761,0.08
1,6,6,0.10085823355130112,0.005394859736177412,0.0856557346333791,0.0022457172808992413,-4309.8556666666655,500.0001111097761,0.08
2,7,7,0.09618737547169724,0.005394859736177412,0.08495291272969083,0.0022457172808992413,-3989.715666666666,500.0001111097761,0.08
3,8,8,0.0832621598636679,0.005394859736177412,0.08779155183201487,0.0022457172808992413,-3669.5756666666657,500.0001111097761,0.08
4,9,9,0.07813475437688848,0.005394859736177412,0.07230530546823832,0.0022457172808992413,-3349.4356666666663,500.0001111097761,0.08
5,10,10,0.08071324540292005,0.005394859736177412,0.07832712946683662,0.0022457172808992413,-3029.295666666665,500.0001111097761,0.08
6,11,11,0.07958197676886754,0.005394859736177412,0.08794465904176949,0.0022457172808992413,-2949.260666666665,500.0001111097761,0.08
7,12,12,0.07599941033472367,0.005394859736177412,0.07562631741361306,0.0022457172808992413,-2869.225666666665,500.0001111097761,0.08
8,13,13,0.07516165645559854,0.005394859736177412,0.07648528073038585,0.0022457172808992413,-2789.190666666665,500.0001111097761,0.08
9,14,14,0.08003173649426265,0.005394859736177412,0.06635427227107063,0.0022457172808992413,-2709.1556666666656,500.0001111097761,0.08
10,15,15,0.07083097552749151,0.005394859736177412,0.07017413780420162,0.0022457172808992413,-2629.120666666666,500.0001111097761,0.08
11,16,16,0.07526681887246109,0.005394859736177412,0.06862457671226388,0.0022457172808992413,-2549.085666666666,500.0001111097761,0.08
12,17,17,0.08297503625928293,0.005394859736177412,0.06122273591858614,0.0022457172808992413,-2469.050666666665,500.0001111097761,0.08
13,18,18,0.07633433927865836,0.005394859736177412,0.07496826638064145,0.0022457172808992413,-2389.0156666666658,500.0001111097761,0.08
14,19,19,0.0726621801100864,0.005394859736177412,0.06990086304530255,0.0022457172808992413,-2308.980666666665,500.0001111097761,0.08
15,20,20,0.07267790140740599,0.005394859736177412,0.07216241413732105,0.0022457172808992413,-2228.9456666666656,500.0001111097761,0.08
16,21,21,0.07040360815436167,0.005394859736177412,0.07814957400003536,0.0022457172808992413,-2148.910666666665,500.0001111097761,0.08
17,22,22,0.0752983314432011,0.005394859736177412,0.07781819097304864,0.0022457172808992413,-2068.875666666665,500.0001111097761,0.08
18,23,23,0.06348496610124421,0.005394859736177412,0.06840144270911136,0.0022457172808992413,-1988.8406666666647,500.0001111097761,0.08
19,24,24,0.06619135011422432,0.005394859736177412,0.07129845202513425,0.0022457172808992413,-1908.8056666666653,500.0001111097761,0.08
20,25,25,0.06363337374841911,0.005394859736177412,0.06696089464904054,0.0022457172808992413,-1828.7706666666654,500.0001111097761,0.08
21,26,26,0.07417224104060992,0.005394859736177412,0.06291992519124394,0.0022457172808992413,-1748.7356666666656,500.0001111097761,0.08
22,27,27,0.06523887041778999,0.005394859736177412,0.06332731610308462,0.0022457172808992413,-1668.7006666666657,500.0001111097761,0.08
23,28,28,0.06323931499928391,0.005394859736177412,0.06288927755473189,0.0022457172808992413,-1588.6656666666659,500.0001111097761,0.08
24,29,29,0.058200359303952384,0.005394859736177412,0.06653390147396067,0.0022457172808992413,-1508.630666666666,500.0001111097761,0.08
25,30,30,0.05129150224226752,0.005394859736177412,0.0554119309386217,0.0022457172808992413,-1428.5956666666652,500.0001111097761,0.08
26,31,31,0.05700241510849328,0.005394859736177412,0.05048678589897297,0.0022457172808992413,-1348.5606666666654,500.0001111097761,0.08
27,32,32,0.05649855219447385,0.005394859736177412,0.05536469341339943,0.0022457172808992413,-1268.5256666666655,500.0001111097761,0.08
28,33,33,0.0563806541272604,0.005394859736177412,0.058453294115224486,0.0022457172808992413,-1188.4906666666654,500.0001111097761,0.08
29,34,34,0.041721920573393495,0.005394859736177412,0.04809367262372218,0.0022457172808992413,-1108.4556666666658,500.0001111097761,0.08
30,35,35,0.04411820549554976,0.005394859736177412,0.039074557797607865,0.0022457172808992413,-1028.420666666665,500.0001111097761,0.08
31,36,36,0.04419568070185096,0.005394859736177412,0.04758305331226223,0.0022457172808992413,-948.3856666666652,500.0001111097761,0.08
32,37,37,0.0371314533709587,0.005394859736177412,0.04249626600169348,0.0022457172808992413,-868.3506666666652,500.0001111097761,0.08
33,38,38,0.026379298923441014,0.005394859736177412,0.020539904103166987,0.0022457172808992413,-788.3156666666655,500.0001111097761,0.08
34,39,39,0.020652536470377486,0.005394859736177412,0.02513665011291675,0.0022457172808992413,-708.2806666666656,500.0001111097761,0.08
35,40,40,0.017567453462394144,0.005394859736177412,0.0177283785544837,0.0022457172808992413,-628.2456666666657,500.0001111097761,0.08
36,41,41,0.017579990847126012,0.005394859736177412,0.012482598989428384,0.0022457172808992413,-548.2106666666659,500.0001111097761,0.08
37,42,42,0.014467978703006966,0.005394859736177412,0.008313891754323248,0.0022457172808992413,-468.17566666666517,500.0001111097761,0.08
38,43,44,0.00717924821409328,0.005394859736177412,0.0001343724885509758,0.0022457172808992413,-308.1056666666654,500.0001111097761,0.08
39,44,47,0.0006758821303897343,0.005394859736177412,1.2650344593089685e-05,0.0022457172808992413,-68.00066666666497,500.0001111097761,0.08
40,45,50,0.0011047448927942812,0.005394859736177412,2.067727929608811e-05,0.0022457172808992413,172.10433333333458,500.0001111097761,0.08
41,46,53,0.012564815363392887,0.005394859736177412,0.005742731864250179,0.0022457172808992413,412.209333333334,500.0001111097761,0.08
42,47,54,0.01251335960391661,0.005394859736177412,0.008379598628016205,0.0022457172808992413,492.24433333333394,500.0001111097761,0.08
43,48,55,0.014949006082789191,0.005394859736177412,0.005725511123192948,0.0022457172808992413,572.2793333333339,500.0001111097761,0.08
44,49,56,0.02092792741519013,0.005394859736177412,0.02263116217045514,0.0022457172808992413,652.3143333333337,500.0001111097761,0.08
45,50,57,0.02097749381994404,0.005394859736177412,0.017614554454890817,0.0022457172808992413,732.3493333333354,500.0001111097761,0.08
46,51,58,0.028621531459622162,0.005394859736177412,0.022409316066557758,0.0022457172808992413,812.3843333333352,500.0001111097761,0.08
47,52,59,0.0291877664048472,0.005394859736177412,0.03400527718538859,0.0022457172808992413,892.4193333333351,500.0001111097761,0.08
48,53,60,0.02941343933002082,0.005394859736177412,0.035799713766209613,0.0022457172808992413,972.454333333335,500.0001111097761,0.08
49,54,61,0.032416183792695334,0.005394859736177412,0.03945442259147013,0.0022457172808992413,1068.4963333333344,500.0001111097761,0.08
50,55,62,0.03818579494483317,0.005394859736177412,0.03531725360795517,0.0022457172808992413,1164.538333333334,500.0001111097761,0.08
51,56,63,0.04818810882123392,0.005394859736177412,0.04000603639108509,0.0022457172808992413,1260.5803333333356,500.0001111097761,0.08
52,57,64,0.049611830906017895,0.005394859736177412,0.05439582208392142,0.0022457172808992413,1356.6223333333346,500.0001111097761,0.08
53,58,65,0.046025322484860666,0.005394859736177412,0.047121265028492766,0.0022457172808992413,1452.664333333334,500.0001111097761,0.08
54,59,66,0.0509356737695519,0.005394859736177412,0.04708553128136298,0.0022457172808992413,1548.7063333333356,500.0001111097761,0.08
55,60,67,0.0602339464328283,0.005394859736177412,0.05970971623941276,0.0022457172808992413,1644.7483333333344,500.0001111097761,0.08
56,61,68,0.0571920736671069,0.005394859736177412,0.052092163234900235,0.0022457172808992413,1740.7903333333343,500.0001111097761,0.08
57,62,69,0.05154122362075938,0.005394859736177412,0.05397336929943592,0.0022457172808992413,1836.8323333333358,500.0001111097761,0.08
58,63,70,0.0607517812416466,0.005394859736177412,0.056608171058633534,0.0022457172808992413,1932.874333333335,500.0001111097761,0.08
59,64,71,0.06017737075530804,0.005394859736177412,0.058058913168740775,0.0022457172808992413,2028.9163333333343,500.0001111097761,0.08
60,65,72,0.06012533186165817,0.005394859736177412,0.053172863511565735,0.0022457172808992413,2124.958333333334,500.0001111097761,0.08
61,66,73,0.061248424954597175,0.005394859736177412,0.06601714826943812,0.0022457172808992413,2221.0003333333348,500.0001111097761,0.08
62,67,74,0.058907491128196675,0.005394859736177412,0.06328143196352029,0.0022457172808992413,2317.042333333335,500.0001111097761,0.08
63,68,75,0.06144189721070596,0.005394859736177412,0.06743086873316044,0.0022457172808992413,2413.084333333334,500.0001111097761,0.08
64,69,76,0.07304077414093839,0.005394859736177412,0.06536678097439548,0.0022457172808992413,2509.1263333333336,500.0001111097761,0.08
65,70,77,0.062386306330178026,0.005394859736177412,0.054968304217229744,0.0022457172808992413,2605.168333333335,500.0001111097761,0.08
66,71,78,0.07082698688974426,0.005394859736177412,0.0587811845340617,0.0022457172808992413,2701.2103333333343,500.0001111097761,0.08
67,72,79,0.05682689172224713,0.005394859736177412,0.06214474081245777,0.0022457172808992413,2797.252333333334,500.0001111097761,0.08
68,73,80,0.0606050530208916,0.005394859736177412,0.05815268969755541,0.0022457172808992413,2893.294333333335,500.0001111097761,0.08
69,74,81,0.058230227436322925,0.005394859736177412,0.05883944560375589,0.0022457172808992413,2989.3363333333346,500.0001111097761,0.08
70,75,82,0.06537075204248577,0.005394859736177412,0.06045265947921865,0.0022457172808992413,3085.3783333333336,500.0001111097761,0.08
71,76,83,0.06541718118538581,0.005394859736177412,0.059189819687555635,0.0022457172808992413,3181.420333333336,500.0001111097761,0.08
72,77,84,0.07276618792128528,0.005394859736177412,0.06121640556631513,0.0022457172808992413,3277.4623333333348,500.0001111097761,0.08
73,78,85,0.060277296627291886,0.005394859736177412,0.06416466890693225,0.0022457172808992413,3373.5043333333338,500.0001111097761,0.08
74,79,86,0.06369948950101909,0.005394859736177412,0.07104604559992858,0.0022457172808992413,3693.6443333333364,500.0001111097761,0.08
75,80,87,0.06274871255637159,0.005394859736177412,0.06647874009399918,0.0022457172808992413,4013.784333333335,500.0001111097761,0.08
76,81,88,0.07384247866545313,0.005394859736177412,0.06800538094495569,0.0022457172808992413,4333.924333333336,500.0001111097761,0.08
77,82,89,0.0708884842196895,0.005394859736177412,0.07596422725207921,0.0022457172808992413,4654.064333333336,500.0001111097761,0.08
78,94,5,0.07610230744139658,0.003416554799326998,0.0800838415044426,0.004206223691707582,-4629.874999999999,1000.0003316144414,0.08
79,95,6,0.08071876234953175,0.003416554799326998,0.0798589113139871,0.004206223691707582,-4309.734999999999,1000.0003316144414,0.08
80,96,7,0.08146766147698832,0.003416554799326998,0.08369867406661234,0.004206223691707582,-3989.594999999999,1000.0003316144414,0.08
81,97,8,0.07426286233134069,0.003416554799326998,0.09082910268088264,0.004206223691707582,-3669.4549999999986,1000.0003316144414,0.08
82,98,9,0.0685220002007289,0.003416554799326998,0.0704938251486317,0.004206223691707582,-3349.315,1000.0003316144414,0.08
83,99,10,0.07445607957646204,0.003416554799326998,0.06169803269407216,0.004206223691707582,-3029.174999999999,1000.0003316144414,0.08
84,100,11,0.06754629310182601,0.003416554799326998,0.07779494232993138,0.004206223691707582,-2949.139999999999,1000.0003316144414,0.08
85,101,12,0.06172608817016793,0.003416554799326998,0.07549569034964389,0.004206223691707582,-2869.1049999999987,1000.0003316144414,0.08
86,102,13,0.06330093574166193,0.003416554799326998,0.053517568541805095,0.004206223691707582,-2789.069999999999,1000.0003316144414,0.08
87,103,14,0.06439876206725673,0.003416554799326998,0.05347527246350543,0.004206223691707582,-2709.034999999999,1000.0003316144414,0.08
88,104,15,0.06464909295629756,0.003416554799326998,0.06618639430430509,0.004206223691707582,-2628.999999999999,1000.0003316144414,0.08
89,105,16,0.061299123692909886,0.003416554799326998,0.06298877096636732,0.004206223691707582,-2548.9649999999992,1000.0003316144414,0.08
90,106,17,0.05703084324954994,0.003416554799326998,0.06251216583720094,0.004206223691707582,-2468.9299999999985,1000.0003316144414,0.08
91,107,18,0.05784047855023555,0.003416554799326998,0.055271860329146966,0.004206223691707582,-2388.8949999999995,1000.0003316144414,0.08
92,108,19,0.052191332275324784,0.003416554799326998,0.055547404236730914,0.004206223691707582,-2308.859999999999,1000.0003316144414,0.08
93,109,20,0.046600217038119666,0.003416554799326998,0.056995602490896864,0.004206223691707582,-2228.824999999999,1000.0003316144414,0.08
94,110,21,0.053595815116140484,0.003416554799326998,0.04469795136113218,0.004206223691707582,-2148.7899999999977,1000.0003316144414,0.08
95,111,22,0.04339670145967545,0.003416554799326998,0.05007729578814089,0.004206223691707582,-2068.7549999999983,1000.0003316144414,0.08
96,112,23,0.048528837528776375,0.003416554799326998,0.04653488862364535,0.004206223691707582,-1988.7199999999984,1000.0003316144414,0.08
97,113,24,0.04568542253432778,0.003416554799326998,0.0466217814037505,0.004206223691707582,-1908.6849999999986,1000.0003316144414,0.08
98,114,25,0.038650752890182466,0.003416554799326998,0.036768410020660634,0.004206223691707582,-1828.6499999999987,1000.0003316144414,0.08
99,115,26,0.03727563841198352,0.003416554799326998,0.03706472590393672,0.004206223691707582,-1748.6149999999989,1000.0003316144414,0.08
100,116,27,0.041093502029243695,0.003416554799326998,0.03580203754130891,0.004206223691707582,-1668.579999999999,1000.0003316144414,0.08
101,117,28,0.03079441597300197,0.003416554799326998,0.03077417971895672,0.004206223691707582,-1588.5449999999994,1000.0003316144414,0.08
102,118,29,0.02215481294575929,0.003416554799326998,0.02595625379151233,0.004206223691707582,-1508.5099999999993,1000.0003316144414,0.08
103,119,30,0.01959384938432684,0.003416554799326998,0.02239840590387184,0.004206223691707582,-1428.4749999999985,1000.0003316144414,0.08
104,120,31,0.02602454459631537,0.003416554799326998,0.0245021712503026,0.004206223691707582,-1348.4399999999987,1000.0003316144414,0.08
105,121,32,0.022323707494087908,0.003416554799326998,0.021918279051031147,0.004206223691707582,-1268.4049999999988,1000.0003316144414,0.08
106,122,33,0.017500050966321457,0.003416554799326998,0.02140389281719533,0.004206223691707582,-1188.369999999999,1000.0003316144414,0.08
107,123,34,0.023924289137430298,0.003416554799326998,0.018018306326692518,0.004206223691707582,-1108.3349999999991,1000.0003316144414,0.08
108,124,35,0.013726163443504226,0.003416554799326998,0.016788140816740516,0.004206223691707582,-1028.2999999999984,1000.0003316144414,0.08
109,125,36,0.018318283893387858,0.003416554799326998,0.01945337111763332,0.004206223691707582,-948.2649999999983,1000.0003316144414,0.08
110,126,37,0.026728538474084008,0.003416554799326998,0.00758064957367308,0.004206223691707582,-868.2299999999988,1000.0003316144414,0.08
111,127,39,0.0034490054510441038,0.003416554799326998,6.487015008102692e-05,0.004206223691707582,-708.159999999999,1000.0003316144414,0.08
112,128,40,0.003855000423412517,0.003416554799326998,0.004714957540592179,0.004206223691707582,-628.1249999999992,1000.0003316144414,0.08
113,129,44,0.012886842220814331,0.003416554799326998,0.0017775902458282578,0.004206223691707582,-307.9849999999988,1000.0003316144414,0.08
114,130,45,0.002327279841173261,0.003416554799326998,4.377232646348966e-05,0.004206223691707582,-227.94999999999888,1000.0003316144414,0.08
115,131,50,0.0012127369541899025,0.003416554799326998,2.280959811278084e-05,0.004206223691707582,172.2250000000013,1000.0003316144414,0.08
116,132,54,0.0015279652205822394,0.003416554799326998,2.873852610112671e-05,0.004206223691707582,492.3650000000007,1000.0003316144414,0.08
117,133,57,0.0017001282783106154,0.003416554799326998,3.197663156421531e-05,0.004206223691707582,732.4700000000023,1000.0003316144414,0.08
118,134,59,0.017613019778069113,0.003416554799326998,0.0056307074542634936,0.004206223691707582,892.5400000000017,1000.0003316144414,0.08
119,135,61,0.01382680624643236,0.003416554799326998,0.013583312545381088,0.004206223691707582,1068.617000000001,1000.0003316144414,0.08
120,136,62,0.011205385258344363,0.003416554799326998,0.008420678004070481,0.004206223691707582,1164.6590000000006,1000.0003316144414,0.08
121,137,63,0.018288303934913656,0.003416554799326998,0.012956888158948895,0.004206223691707582,1260.7010000000016,1000.0003316144414,0.08
122,138,64,0.019122826482414267,0.003416554799326998,0.019364898871005884,0.004206223691707582,1356.7430000000013,1000.0003316144414,0.08
123,139,65,0.02403684629812005,0.003416554799326998,0.02238250063174974,0.004206223691707582,1452.7850000000005,1000.0003316144414,0.08
124,140,66,0.039623990082737946,0.003416554799326998,0.01780796739839521,0.004206223691707582,1548.827000000002,1000.0003316144414,0.08
125,141,67,0.02175154780797772,0.003416554799326998,0.025489957225362514,0.004206223691707582,1644.8690000000015,1000.0003316144414,0.08
126,142,68,0.02329849719920461,0.003416554799326998,0.023940420930040326,0.004206223691707582,1740.911000000001,1000.0003316144414,0.08
127,143,69,0.027306508320840053,0.003416554799326998,0.023172698441865862,0.004206223691707582,1836.9530000000025,1000.0003316144414,0.08
128,144,70,0.03444870122130988,0.003416554799326998,0.030718190506521345,0.004206223691707582,1932.9950000000013,1000.0003316144414,0.08
129,145,71,0.039156589710134936,0.003416554799326998,0.031236096251893494,0.004206223691707582,2029.0370000000007,1000.0003316144414,0.08
130,146,72,0.03472756540939286,0.003416554799326998,0.030721641441780106,0.004206223691707582,2125.0790000000006,1000.0003316144414,0.08
131,147,73,0.03916028280819727,0.003416554799326998,0.04789599500528738,0.004206223691707582,2221.121000000002,1000.0003316144414,0.08
132,148,74,0.042218097435061074,0.003416554799326998,0.0478364000079342,0.004206223691707582,2317.163000000001,1000.0003316144414,0.08
133,149,75,0.038356739943168634,0.003416554799326998,0.033544904668282166,0.004206223691707582,2413.205000000001,1000.0003316144414,0.08
134,150,76,0.04023464502349156,0.003416554799326998,0.04185079704437719,0.004206223691707582,2509.2470000000008,1000.0003316144414,0.08
135,151,77,0.046928761628162265,0.003416554799326998,0.03844981186135115,0.004206223691707582,2605.2890000000016,1000.0003316144414,0.08
136,152,78,0.048864262572215364,0.003416554799326998,0.04668049154590912,0.004206223691707582,2701.331000000001,1000.0003316144414,0.08
137,153,79,0.047605045509004566,0.003416554799326998,0.050182947498370566,0.004206223691707582,2797.3730000000005,1000.0003316144414,0.08
138,154,80,0.03877300149292117,0.003416554799326998,0.047422309898263036,0.004206223691707582,2893.415000000002,1000.0003316144414,0.08
139,155,81,0.048403272194656864,0.003416554799326998,0.04606076108902373,0.004206223691707582,2989.4570000000012,1000.0003316144414,0.08
140,156,82,0.0463616476078761,0.003416554799326998,0.05223556821455615,0.004206223691707582,3085.499000000001,1000.0003316144414,0.08
141,157,83,0.0461163506232005,0.003416554799326998,0.05383861612776896,0.004206223691707582,3181.541000000002,1000.0003316144414,0.08
142,158,84,0.05268626622297217,0.003416554799326998,0.05501684506207664,0.004206223691707582,3277.5830000000014,1000.0003316144414,0.08
143,159,85,0.0575340455027318,0.003416554799326998,0.05819570946988989,0.004206223691707582,3373.6250000000014,1000.0003316144414,0.08
144,160,86,0.05474488611771496,0.003416554799326998,0.05974256907824856,0.004206223691707582,3693.7650000000012,1000.0003316144414,0.08
145,161,87,0.06159815878283016,0.003416554799326998,0.05460175949031161,0.004206223691707582,4013.905000000001,1000.0003316144414,0.08
146,162,88,0.06292047607248823,0.003416554799326998,0.05715388096382261,0.004206223691707582,4334.045000000003,1000.0003316144414,0.08
147,163,89,0.07441493799358923,0.003416554799326998,0.06434496640167958,0.004206223691707582,4654.185000000002,1000.0003316144414,0.08
